2019-06-11T00:00:00,0.0
2019-06-12T00:00:00,0.0
2019-06-13T00:00:00,0.0
2019-06-14T00:00:00,0.0
2019-06-15T00:00:00,0.0
2019-06-16T00:00:00,0.0
2019-06-17T00:00:00,0.0
2019-06-18T00:00:00,0.0
2019-06-19T00:00:00,0.0
2019-06-20T00:00:00,0.0
2019-06-21T00:00:00,0.0
2019-06-22T00:00:00,0.0
2019-06-23T00:00:00,0.0
2019-06-24T00:00:00,0.0
2019-06-25T00:00:00,0.0
2019-06-26T00:00:00,0.0
2019-06-27T00:00:00,0.0
2019-06-28T00:00:00,0.0
2019-06-29T00:00:00,0.0
2019-06-30T00:00:00,0.0
2019-07-01T00:00:00,0.0
